,addr,rssi
0,7e:7b:8c:21:a6:dd,-62
1,57:26:67:b0:1b:f6,-66
2,7a:1b:43:f6:b7:06,-68
3,27:00:6a:1e:93:d6,-58
4,07:f9:77:57:37:27,-79
5,21:2c:2c:6e:1f:8d,-67
6,3d:11:7f:22:03:0a,-79
7,74:90:50:40:c9:15,-67
8,ee:8b:d5:a1:f3:78,-65
9,e2:6d:9d:9d:b8:75,-77
10,45:9c:da:0c:97:46,-79
11,e2:94:5c:98:4c:91,-66
12,1a:16:c3:4b:52:22,-75
13,54:c4:4c:b9:d0:b2,-76
14,1f:ca:a2:59:84:ee,-79
15,45:4b:b3:e2:7c:22,-77
16,6d:6e:df:24:87:0b,-72
17,39:0b:22:ec:99:0e,-78
18,43:1f:37:44:86:42,-79
19,63:03:a2:49:e6:33,-79
20,64:63:8d:58:0e:6e,-76
21,41:5d:99:48:3d:96,-79
22,21:22:39:14:1c:69,-57
23,49:fc:05:46:8a:2d,-73
24,33:bc:49:02:94:4e,-73
25,7b:90:1f:f3:8e:ed,-79
