,addr,rssi
0,6c:8e:7f:20:92:98,-74
1,6b:bd:c2:f0:27:66,-53
2,6f:43:ef:55:f5:27,-72
3,74:90:50:40:c9:15,-70
4,44:90:e5:03:4e:a1,-75
5,7e:55:2f:ef:88:44,-75
6,eb:5b:29:e5:75:ca,-58
7,ff:9e:f6:04:30:dc,-79
8,0d:53:d6:6c:a8:96,-79
9,c9:bb:b5:3f:60:03,-72
10,e4:80:2a:f9:e4:d8,-79
11,42:f8:26:0c:71:20,-79
12,48:13:84:63:e6:3d,-79
13,51:c1:97:19:9e:69,-74
14,3b:fa:69:25:65:09,-74
15,e9:cf:b1:0e:5c:a1,-79
16,27:fd:f4:41:6d:ce,-74
17,54:f0:18:02:0c:95,-75
18,31:cd:9c:0d:cd:2f,-78
19,6b:ae:f3:a8:06:f7,-79
