,addr,rssi
0,71:dd:23:42:cd:a9,-77
1,4b:48:3a:88:43:32,-51
2,08:75:03:6a:4f:d2,-65
3,5a:e1:fc:af:92:6f,-77
4,17:f6:e2:0f:da:07,-66
5,74:90:50:40:c9:15,-68
6,65:18:3f:91:76:53,-74
7,21:d3:b5:c2:d1:ed,-79
8,06:aa:f5:9b:25:dd,-71
9,06:c7:07:45:a6:b5,-79
10,fe:f8:43:14:f7:95,-60
11,22:38:0b:b3:be:58,-76
12,32:bf:db:b5:5e:f5,-79
13,52:af:6e:88:b3:5a,-79
14,6c:1a:46:8d:50:7f,-79
15,06:66:65:e9:79:2f,-76
16,78:c9:ea:4f:d3:f7,-78
17,d2:0d:03:f6:f4:ff,-79
18,e0:fc:b0:c1:23:a8,-72
19,27:35:d3:21:06:f3,-79
20,3f:33:97:ac:7e:6e,-79
21,47:50:47:06:7d:14,-79
22,77:0e:33:d1:cd:10,-79
23,17:a7:39:bb:32:cf,-78
24,29:fc:94:9a:29:91,-78
25,0f:aa:53:33:34:a5,-79
26,2b:9f:bc:3c:96:33,-79
27,ed:19:05:7d:e6:a5,-79
28,3c:2f:01:1d:9c:02,-79
29,44:5b:9f:66:90:30,-79
