,addr,rssi
0,44:6d:10:8a:47:fd,-58
1,45:b8:22:0a:de:b9,-72
2,74:90:50:40:c9:15,-64
3,71:24:05:0d:dc:77,-76
4,f8:4a:fd:62:18:b8,-74
5,70:d8:55:d9:2f:5b,-74
6,24:78:2f:62:cf:a0,-79
7,62:96:8b:6e:56:35,-79
8,00:a0:50:11:96:5f,-79
9,1e:22:4b:ec:b2:98,-78
10,22:bb:c9:fe:b0:4c,-79
11,41:9d:1b:50:0f:59,-71
12,ff:dc:72:04:22:9a,-69
13,24:75:ed:18:37:19,-75
14,53:9f:d6:ec:fb:94,-71
15,1a:d6:9a:5a:49:57,-79
16,e6:98:52:d1:ff:f6,-79
17,7b:0b:1c:1d:1a:02,-79
18,59:82:34:b5:16:9e,-79
19,5c:2b:ca:a6:fc:12,-79
20,5b:a0:93:7f:2c:53,-76
21,59:33:2d:d2:4b:2d,-77
22,34:0d:ce:71:a2:14,-79
