,addr,rssi
0,00:a0:50:11:96:e5,-79
1,f8:19:d2:bf:5c:61,-79
2,00:a0:50:d6:d3:2e,-79
3,00:a0:50:11:96:5e,-79
4,41:9b:c7:53:3e:cd,-79
5,37:f0:ef:c3:33:f4,-79
6,79:44:ab:e4:8f:93,-79
7,42:71:21:a4:eb:c5,-78
8,4a:eb:45:2e:99:7e,-79
9,14:f3:5c:79:12:e8,-79
10,7d:d5:5e:c4:96:71,-78
11,47:43:f2:93:13:57,-79
12,7f:00:f3:3c:07:54,-79
13,1f:92:eb:9b:08:a0,-79
14,5b:cc:23:3c:bd:b9,-79
15,b0:72:bf:0d:17:4c,-79
16,21:e8:61:98:1e:85,-79
17,58:12:db:4e:a7:7f,-79
18,1d:71:fb:20:fd:36,-79
19,7d:a2:1d:6f:55:97,-79
20,57:46:48:9c:1b:98,-78
