,addr,rssi
0,5b:6c:1b:dd:56:b0,-67
1,e2:94:09:cb:f9:bc,-63
2,47:ce:54:74:b9:f9,-79
3,0b:29:65:af:83:a4,-55
4,48:cb:a4:cd:7b:d3,-71
5,67:08:d1:55:00:04,-63
6,c8:f1:6c:45:d3:bd,-75
7,13:40:94:67:b3:ee,-79
8,22:71:6b:e1:0d:58,-79
9,70:13:38:cd:c7:2d,-72
10,4e:ff:1e:3c:96:4a,-79
11,d4:32:95:5b:be:a1,-68
12,0c:25:76:cb:60:14,-79
13,da:a4:d6:42:cd:4b,-79
14,fa:00:f1:71:15:03,-79
15,02:79:21:95:d1:13,-78
16,d7:71:00:11:37:92,-72
17,49:37:22:24:6d:d4,-79
18,df:d9:cf:2d:47:74,-78
19,74:90:50:40:c9:15,-71
20,f5:a6:c6:c4:8b:40,-79
21,4d:6c:88:6e:f5:6e,-79
22,75:b1:47:e0:5b:45,-71
23,10:c1:c8:44:06:89,-78
24,58:c4:a5:7e:7b:8c,-78
25,63:67:01:96:cc:4a,-79
26,a4:c1:66:00:2a:04,-79
27,a4:c1:38:b6:4e:ff,-77
28,df:57:87:df:41:df,-79
