,addr,rssi
0,40:02:0b:8b:fd:28,-76
1,4f:55:69:c3:cf:2c,-79
2,39:16:cb:52:e0:6f,-72
3,32:06:a9:ef:cd:4f,-63
4,58:da:89:09:ba:43,-63
5,49:68:78:fc:36:c9,-76
6,55:8b:74:10:32:2f,-65
7,41:49:30:cb:ca:81,-74
8,70:12:99:f9:63:cc,-60
9,04:d7:8e:50:53:13,-79
10,69:22:2a:23:84:7e,-79
11,40:b3:42:cd:4b:01,-69
12,f8:e6:5b:5b:23:36,-76
13,2d:1c:95:4a:63:02,-78
14,58:fb:ed:e5:fc:70,-79
15,67:64:28:89:49:f6,-69
16,56:e9:c6:71:5b:cb,-78
17,71:b1:25:da:1e:00,-64
18,77:24:e1:f7:09:36,-78
19,71:54:2a:67:13:36,-62
20,f4:9b:32:b0:99:56,-75
21,5f:0a:28:5d:2c:f6,-72
22,57:b3:40:4e:d1:90,-79
23,65:f3:34:ad:f8:f5,-79
24,7e:2b:87:25:ad:fa,-75
25,78:77:a1:aa:65:ac,-79
26,c2:47:7c:02:39:62,-69
27,2a:24:ad:b5:06:e6,-79
28,ef:cd:d2:b7:9c:4b,-78
29,67:18:96:41:e5:d0,-79
30,40:5a:85:8b:42:e7,-78
31,44:9c:d1:c6:be:26,-76
32,42:11:f4:ee:c3:0e,-79
33,05:db:d6:7e:3f:1f,-76
34,40:91:6a:d4:cc:20,-77
35,74:ea:67:a3:96:b8,-79
36,4b:99:84:63:01:99,-79
37,4b:94:1b:7a:36:88,-79
38,11:92:46:d4:b7:00,-79
39,f8:d7:fb:0a:9c:bd,-76
40,4b:6f:8d:f3:02:a2,-78
