,addr,rssi
0,5e:5a:5d:85:f8:19,-79
1,74:90:50:40:c9:15,-67
2,28:a2:48:a5:98:4f,-79
3,40:ca:29:b3:8f:74,-65
4,1d:a2:1c:4e:3e:42,-77
5,24:8a:23:bd:5f:ed,-68
6,f1:91:68:ea:9f:5f,-70
7,d6:0c:36:c9:a6:34,-69
8,6b:15:eb:b9:49:37,-79
9,62:9e:81:48:f3:79,-71
10,11:dc:8e:4f:ea:c0,-79
11,6f:8b:c1:74:c6:d0,-79
12,3c:c9:e5:4e:ec:42,-79
13,4c:28:4e:1e:43:23,-79
14,41:37:a1:2f:47:44,-79
15,00:a0:50:ed:4b:db,-79
16,2e:e1:75:e6:1e:96,-79
17,7a:d3:99:1b:62:b8,-79
18,1c:7f:41:71:9d:da,-78
19,00:a0:50:11:5c:5f,-79
20,62:02:c6:e4:0c:fd,-75
21,6e:14:a0:69:86:dd,-75
22,00:a0:50:11:96:d7,-79
23,71:d6:e1:50:fb:79,-79
24,7a:89:9f:22:78:69,-79
25,20:83:62:63:f8:d8,-79
26,69:32:90:e1:0a:60,-75
27,f7:00:1d:fd:19:ed,-73
28,48:bc:27:65:ce:4d,-79
29,00:a0:50:53:1a:db,-79
30,16:2f:0f:5f:bf:38,-79
31,ca:39:6e:f3:60:61,-73
32,d2:cd:3e:4d:ed:81,-68
