,addr,rssi
0,7d:10:74:19:ae:4c,-62
1,75:0c:e6:b8:20:09,-60
2,7f:54:d3:1a:96:94,-63
3,4e:f2:7a:a7:28:4c,-71
4,07:06:b6:46:57:88,-62
5,5f:6d:de:aa:9b:af,-61
6,4f:22:b0:19:cf:49,-72
7,42:ac:95:40:40:af,-63
8,7d:40:ce:45:e7:98,-63
9,f3:41:50:fb:01:77,-64
10,e7:c6:c4:c6:de:9b,-76
11,48:78:d1:ed:87:22,-79
12,5e:79:79:d1:f9:ff,-63
13,2c:93:68:48:ca:19,-76
14,f0:59:f5:5d:89:99,-74
15,68:b2:bc:da:42:f7,-78
16,e7:59:ca:b1:0e:94,-63
17,74:90:50:40:c9:15,-64
18,de:2f:19:de:9e:48,-60
19,f6:e7:43:fd:b0:31,-66
20,f4:aa:62:7c:0c:df,-62
21,79:0f:15:46:40:4d,-76
22,f6:00:02:28:40:3e,-79
23,65:97:65:e7:07:a6,-76
24,f6:31:9c:e0:27:f7,-79
25,6e:e4:da:bd:eb:f3,-65
26,20:19:04:b7:b5:1c,-76
27,4e:61:64:02:4e:c8,-77
28,41:b0:1b:65:8e:30,-75
29,0c:5e:bc:66:58:97,-79
30,53:46:60:b5:a1:9c,-71
