,addr,rssi
0,68:5e:fe:8d:a6:e6,-64
1,64:bf:3f:1d:01:30,-72
2,6c:d0:c5:ac:81:92,-63
3,7a:08:19:18:27:48,-76
4,7b:da:21:f1:1c:70,-65
5,72:00:de:9f:be:32,-64
6,4e:6d:53:e2:51:68,-79
7,50:a2:4a:e4:06:1b,-79
8,d1:5c:d1:47:d6:ef,-68
9,d7:18:97:51:79:23,-69
10,42:57:ac:33:6b:03,-79
11,74:90:50:40:c9:15,-69
12,f5:8d:03:61:28:07,-69
13,ce:d9:a9:df:bf:79,-59
14,d6:70:c6:05:f3:46,-79
15,67:56:5d:8c:68:3f,-79
16,63:4d:4a:21:bf:16,-79
17,43:77:74:e2:5f:90,-79
18,77:19:be:6c:fd:bf,-75
19,67:1f:1f:2f:11:e5,-79
20,64:df:ef:78:fa:93,-79
21,31:8b:db:a8:d7:93,-79
22,6b:e6:ff:54:1f:64,-79
23,76:e0:70:ff:c1:cc,-78
24,f6:3b:01:78:93:e5,-79
25,50:4a:21:cf:ac:a6,-77
26,70:8b:53:f3:9b:b4,-77
