,addr,rssi
0,5a:b5:f3:f8:f8:a2,-72
1,7b:02:4d:70:e1:2e,-68
2,01:b9:ab:50:e8:2e,-65
3,7f:d9:06:76:55:40,-67
4,3a:35:2c:3d:1a:63,-70
5,60:47:74:89:1a:7a,-67
6,69:c9:15:77:ee:e0,-60
7,68:1e:97:40:dc:77,-67
8,5b:b9:c8:05:22:3f,-51
9,f1:ae:72:13:3b:9e,-63
10,64:5a:41:a3:1b:cf,-62
11,41:9a:b8:db:57:41,-66
12,4d:40:0a:e2:db:e7,-63
13,5a:b3:c0:a1:9b:68,-64
14,e6:be:79:ec:05:04,-63
15,e0:32:bf:f4:7f:9e,-65
16,d8:5f:59:b7:4d:50,-69
17,e6:35:a8:d4:71:c2,-74
18,eb:ba:18:2b:07:92,-62
19,f7:e1:4c:ec:a3:d0,-50
20,74:d7:ca:e4:af:5e,-79
21,39:f7:78:52:af:64,-78
22,00:0d:ac:fd:aa:de,-79
