,addr,rssi
0,52:b4:96:6b:36:e1,-56
1,00:a0:50:52:e2:5e,-79
2,54:84:70:ed:fe:af,-76
3,65:99:f4:76:a3:76,-75
4,31:4e:96:2a:99:97,-79
5,6a:61:bf:96:fe:0b,-71
6,74:90:50:40:c9:15,-63
7,4a:da:23:74:a4:39,-79
8,34:c9:45:be:9b:72,-79
9,4d:7d:d9:84:7e:05,-79
10,fa:54:a9:9a:c4:78,-78
11,e3:ff:d0:99:2d:f8,-66
12,54:c1:c7:ed:a3:25,-79
13,5b:c7:b2:b1:1d:f3,-75
14,eb:ff:45:5b:3b:32,-79
15,77:48:0d:4d:a4:f1,-76
16,13:ff:a9:0c:65:77,-76
17,69:90:a8:f4:f6:2f,-78
18,71:cc:b7:d0:ab:56,-79
19,50:ce:0f:7f:db:97,-79
20,63:50:fb:7c:aa:c8,-74
21,50:78:e8:ee:26:12,-73
22,3c:e8:6e:9d:d5:8c,-78
23,43:33:6b:f7:00:f7,-76
24,4a:29:9b:f9:8e:dd,-69
25,7d:b6:07:1c:95:bc,-76
26,5d:96:ed:75:4c:d9,-74
27,ec:7a:ef:0d:b4:6e,-76
28,59:bf:9e:f3:0c:07,-74
29,2e:2b:ee:b1:af:b3,-79
