,addr,rssi
0,5c:c0:a2:3c:9d:c5,-75
1,06:e7:08:26:21:20,-79
2,2a:fc:2f:a8:50:90,-79
3,7c:da:ec:98:9f:d4,-79
4,74:90:50:40:c9:15,-62
5,15:92:1a:e6:99:1e,-79
6,60:27:e0:5b:ed:3b,-79
7,63:47:9c:eb:12:be,-79
8,06:fc:78:a5:b8:79,-76
9,00:1b:66:dc:bb:24,-79
10,6c:d9:72:25:8b:d8,-79
11,06:24:05:2a:ee:5a,-77
12,69:c7:47:e4:64:ea,-79
13,1e:d3:99:75:f4:96,-79
14,49:3e:b3:5d:bc:25,-76
15,4a:e5:d3:7e:9f:d3,-79
16,6a:34:0a:8e:89:97,-79
17,00:a0:50:10:32:8f,-79
18,6d:76:56:d8:58:df,-78
19,13:6b:a9:22:61:53,-79
20,7b:a6:93:c4:11:30,-76
21,66:61:f0:50:2b:5a,-76
22,60:b1:2d:88:a9:7b,-67
23,46:e5:d6:95:55:ca,-77
24,41:05:c5:e1:05:43,-78
25,12:f9:44:9c:d6:9b,-75
