,addr,rssi
0,4e:23:99:27:2c:7f,-66
1,67:3f:b7:1d:b5:d0,-74
2,46:a0:1c:7f:68:c6,-75
3,40:75:7a:b6:8c:31,-64
4,4b:07:07:e6:84:d9,-76
5,71:9a:94:b9:f4:79,-62
6,4e:20:d3:47:33:7f,-62
7,4c:45:eb:57:16:06,-79
8,74:90:50:40:c9:15,-67
9,71:b5:82:10:14:49,-79
10,f6:0b:f5:86:75:12,-72
11,60:ce:f9:2d:14:cf,-79
12,de:16:41:97:08:a9,-76
13,74:01:61:54:2c:0f,-79
14,ff:0d:cd:d7:7e:c9,-76
15,c2:31:5b:37:a6:77,-60
16,d2:65:17:f9:5f:e5,-78
17,df:2c:94:26:f8:a3,-63
18,cc:66:c6:89:e9:61,-78
19,e4:d3:f6:59:ed:b9,-77
20,64:98:9b:93:25:5d,-77
21,74:53:68:6a:1a:8d,-79
22,45:1e:d5:1b:bd:de,-79
23,19:6c:50:62:04:08,-79
24,5d:0c:ff:01:77:37,-79
25,09:eb:35:d0:69:3d,-79
