,addr,rssi
0,74:90:50:40:c9:15,-65
1,50:a0:bc:3f:6b:1a,-75
2,6b:93:c4:fe:81:25,-75
3,43:95:c9:d2:4f:26,-72
4,44:16:34:6f:28:58,-79
5,fe:a4:6d:6b:d4:47,-62
6,63:77:df:02:1b:21,-79
7,47:ca:95:79:21:b2,-79
8,76:ef:dc:da:99:8a,-77
9,4e:1b:dc:0b:b1:a0,-75
10,dd:e6:67:26:68:d4,-78
11,e6:1b:bc:c4:8c:51,-72
12,d3:37:cd:21:aa:e1,-78
13,d1:fe:2d:8d:ea:89,-79
14,14:ba:49:eb:84:27,-79
15,40:1a:05:4e:14:82,-79
16,d8:66:a4:98:ac:07,-76
17,4e:3b:41:28:54:d2,-78
18,06:5f:7b:59:d2:33,-79
19,26:d9:8f:62:57:28,-79
20,4b:88:b6:a3:6a:c9,-78
21,1c:fa:72:0b:06:b1,-78
22,44:73:d2:3c:39:8b,-79
23,f4:9e:08:3a:ac:de,-79
24,02:bc:e7:03:73:ab,-79
25,4e:a8:a4:af:12:46,-79
