,addr,rssi
0,ff:13:13:52:e5:2c,-62
1,4b:dd:1b:a4:15:4a,-64
2,da:c7:ca:ae:30:c6,-65
3,4c:b7:82:04:c8:2d,-62
4,13:c2:3a:da:c4:87,-79
5,50:eb:6b:bc:d7:d9,-79
6,78:2c:75:84:60:1d,-55
7,59:46:59:0c:10:bf,-79
8,53:a5:49:04:1e:5f,-78
9,77:40:9d:0b:3b:d3,-79
10,27:cf:05:77:4a:ee,-63
11,6b:16:9f:09:3f:b3,-79
12,7b:38:b3:84:d1:00,-79
13,74:90:50:40:c9:15,-67
14,f9:fe:1f:9e:85:f6,-63
15,6f:20:8a:d7:eb:64,-79
16,c7:f2:69:3d:a8:5d,-76
17,0e:5e:89:88:db:ba,-74
18,c8:82:3c:f6:30:e2,-58
19,d7:82:9a:41:ee:06,-79
20,5d:5d:e1:f0:19:32,-79
21,6b:91:0d:84:08:ed,-79
22,7b:10:4f:e7:64:b0,-79
23,fe:fc:a4:7e:87:75,-73
24,46:ee:ed:97:06:5d,-79
25,3e:eb:0f:f0:33:25,-79
26,79:7d:0d:c0:9d:15,-79
27,68:ea:70:ae:7d:1e,-79
