,addr,rssi
0,74:e2:47:b7:94:a4,-79
1,74:90:50:40:c9:15,-65
2,f7:de:81:26:74:85,-79
3,e0:98:0f:da:bc:2c,-77
4,56:d4:13:d7:e6:9a,-79
5,48:5b:b9:a8:2b:ed,-79
6,4a:29:be:90:7d:15,-79
7,cc:4f:e6:7d:58:23,-78
8,4f:f7:55:01:4f:b1,-76
9,f9:9f:b6:1b:47:a5,-76
10,46:78:72:39:78:63,-75
11,4e:56:d2:cc:4f:ef,-76
12,55:f1:54:2c:b2:b0,-79
13,78:40:46:c1:ae:30,-79
14,44:c4:db:cf:06:70,-75
15,4c:48:81:5d:15:e9,-73
16,6b:4b:d0:83:eb:0a,-79
17,18:06:39:cf:db:6b,-79
18,42:49:3c:ae:59:bf,-79
19,65:90:0b:a4:60:e2,-78
