,addr,rssi
0,df:10:d7:cb:da:80,-61
1,45:c0:30:64:6c:2a,-61
2,53:f5:06:89:9d:04,-79
3,f1:2a:dd:96:a6:e7,-79
4,6f:66:1b:fa:60:17,-60
5,4b:12:c4:80:fe:3f,-76
6,6b:d6:f9:61:3e:48,-79
7,74:90:50:40:c9:15,-67
8,68:d6:5b:7b:c1:64,-79
9,79:70:7c:b5:c3:e6,-79
10,ee:18:cc:55:b0:f2,-63
11,52:e4:ef:88:07:7c,-79
12,7b:5f:22:49:f3:bd,-72
13,4d:c5:24:04:b3:91,-78
14,11:36:0b:f2:d7:79,-78
15,7e:6a:3c:40:47:84,-75
16,59:af:a4:84:bf:81,-79
17,cc:2b:f3:7d:df:c8,-78
18,49:23:04:dd:de:8d,-79
19,57:fa:7f:94:83:af,-76
20,2f:1c:20:93:28:21,-79
21,44:ff:1e:d3:9b:aa,-79
22,54:03:12:ef:21:c4,-79
23,6d:f9:86:cc:55:59,-73
24,00:a0:50:53:2b:6a,-79
25,70:c5:3a:34:83:4a,-79
26,7d:1d:f6:7a:b4:35,-79
