,addr,rssi
0,7d:e3:44:fe:ce:89,-76
1,b4:c2:6a:0c:06:3c,-66
2,58:2c:16:26:e5:50,-75
3,5a:6e:38:96:c7:9c,-79
4,0e:87:39:19:ee:e9,-79
5,1a:5f:5f:6a:ac:4a,-77
6,72:7a:91:6e:de:67,-78
7,74:90:50:40:c9:15,-69
8,51:d4:6f:37:45:8f,-79
9,7d:f6:83:da:c7:c0,-74
10,46:32:b0:37:8b:8e,-76
11,40:c1:d2:34:0b:9d,-77
12,68:f4:21:85:91:e0,-78
13,27:3e:63:bb:35:3c,-77
14,47:34:9e:53:1b:c7,-79
15,71:4b:bf:7f:36:8c,-77
16,d4:b7:b7:d1:cc:1d,-79
17,1f:92:13:6d:a0:4e,-79
18,f1:96:1a:73:64:44,-79
19,3d:50:2b:2d:86:73,-79
20,47:91:1d:2e:df:90,-77
21,36:2a:70:b6:18:58,-75
22,7c:7c:84:25:f4:61,-79
23,7a:a0:12:b7:30:93,-78
24,7d:65:36:c7:fe:c5,-77
25,d9:fd:21:09:4b:96,-72
26,1a:79:b8:b6:3e:ca,-79
27,05:0c:cc:87:87:0a,-76
28,72:06:2a:1b:56:0e,-78
29,4c:87:5d:65:f4:13,-73
30,79:4b:a2:83:f6:6d,-79
31,19:3b:37:8d:73:66,-78
32,6a:43:78:c1:e9:62,-78
33,42:b3:02:12:ea:0d,-79
34,71:39:f5:84:16:34,-77
35,75:05:98:16:8d:12,-77
36,49:9f:c3:98:39:c1,-79
37,78:b6:4c:7d:33:d5,-78
38,c1:0c:2d:50:2b:ec,-78
39,38:f9:8f:7e:e2:92,-77
40,e5:c5:c0:d0:95:76,-77
41,45:85:1b:1e:dd:e4,-76
42,16:d6:89:b1:3d:ff,-79
43,ea:72:f7:8d:9e:bd,-78
44,59:7c:89:e6:63:a8,-79
45,cb:a2:78:67:22:7b,-74
46,37:a0:ac:6d:d0:81,-79
47,00:ad:35:22:b7:b3,-79
48,d3:c2:85:36:82:c1,-79
