,addr,rssi
0,25:b1:eb:a8:f3:8d,-79
1,30:5e:db:65:d8:90,-63
2,73:85:e2:35:82:42,-79
3,74:90:50:40:c9:15,-67
4,70:ce:cc:ec:0d:9f,-71
5,5c:80:3e:8c:ad:32,-79
6,58:5b:09:05:8e:c6,-79
7,62:8f:70:42:f7:2b,-79
8,f2:8b:bb:e8:7d:49,-74
9,43:ca:c9:01:b1:e9,-79
10,5a:da:bb:bc:b0:d6,-79
11,00:a0:50:0c:fa:a9,-79
12,2b:fb:3d:b4:6f:98,-76
13,66:5b:8f:3e:ca:ef,-79
14,4d:43:18:30:dc:82,-79
15,23:aa:53:a7:aa:7f,-79
16,26:46:31:8c:95:84,-78
17,e6:fc:6e:6f:db:3f,-74
18,79:4a:4f:3c:34:98,-79
19,56:ad:73:2d:6f:06,-78
20,26:d2:3d:28:2c:9e,-79
21,23:1b:9e:98:8e:aa,-78
22,6c:16:f6:e6:59:da,-79
23,42:17:cd:b6:34:39,-79
24,35:e8:4b:56:82:25,-78
25,13:6a:25:bc:eb:6a,-79
