,addr,rssi
0,23:97:a2:2d:4f:73,-59
1,75:5e:fe:77:84:33,-59
2,7f:cd:0b:2b:c9:bc,-79
3,7f:4c:da:a9:78:bf,-78
4,76:7a:95:95:40:28,-57
5,77:14:92:04:82:a5,-79
6,09:f0:fb:47:df:4d,-79
7,69:22:f1:1b:08:d5,-62
8,41:f8:26:83:f4:87,-46
9,55:ee:d8:69:a2:39,-76
10,74:90:50:40:c9:15,-68
11,f0:9b:42:90:76:ef,-46
12,f2:4d:70:de:6b:59,-79
13,eb:64:da:f7:bb:8e,-69
14,57:44:5c:c6:d9:be,-79
15,08:03:80:08:7c:bd,-78
16,ef:1c:10:e6:8a:5d,-53
17,fb:5b:5c:0c:c3:64,-72
18,c4:31:fd:60:25:a3,-79
19,fd:75:3c:e3:4d:b4,-79
20,5d:68:0f:49:8f:0d,-79
21,ff:0f:b3:aa:74:1f,-74
22,0b:3c:78:82:39:c8,-77
23,57:c2:1d:ff:3a:00,-79
24,78:c0:a6:43:2e:66,-79
25,5f:33:53:c0:00:4b,-79
26,49:86:6b:cf:5d:81,-79
27,da:a5:c5:85:a3:41,-76
28,ef:7d:35:6c:98:69,-79
29,23:d0:78:97:7f:49,-79
30,54:71:46:5c:dc:82,-75
31,23:c7:33:99:14:9a,-78
32,db:88:eb:62:f6:03,-78
33,61:43:2c:c9:82:0b,-79
34,05:cb:a6:8e:14:9f,-79
35,77:1f:ca:da:3b:ab,-76
36,3c:fc:d7:74:7e:0a,-79
37,77:39:b2:ae:cc:df,-79
38,64:d9:18:ba:6f:4a,-79
39,56:85:91:8e:f7:c3,-79
40,e3:2d:bd:ed:55:e6,-79
41,6b:fa:6a:62:e7:02,-79
42,2f:9b:d6:26:2d:ff,-78
43,ff:8a:bb:be:72:99,-79
44,67:a5:b2:48:8f:69,-79
45,66:3f:b4:63:4c:21,-73
46,64:ea:b8:71:c8:6a,-77
47,3d:d1:a0:61:4a:3d,-73
48,c4:3b:70:e7:b4:cb,-72
49,53:de:41:6d:e9:25,-79
50,26:35:8e:1e:c4:83,-79
51,69:fe:61:f6:99:f2,-74
52,14:08:06:16:3d:4e,-75
53,d6:39:39:76:3f:c0,-65
54,6f:b9:d3:3b:ac:b6,-78
55,6a:c3:70:f5:1f:58,-79
56,67:7a:61:e0:17:bf,-70
57,6d:36:b6:ec:13:67,-79
