,addr,rssi
0,76:ca:4b:79:a0:76,-64
1,4f:6a:ff:89:66:dc,-72
2,19:92:49:ff:2e:1f,-60
3,63:6c:9e:7f:30:73,-64
4,07:ac:91:bd:2c:bf,-62
5,45:b9:57:d2:17:90,-63
6,7a:ea:ef:2a:ea:80,-67
7,7d:78:d9:a0:05:f3,-55
8,49:23:4b:2f:bc:ff,-71
9,3e:b1:45:fb:24:34,-61
10,51:18:3a:07:d7:d6,-63
11,75:22:65:a3:7a:30,-67
12,ce:70:86:8f:85:3d,-70
13,df:e9:23:6a:e0:8c,-62
14,e3:04:ed:35:73:cf,-79
15,63:1e:c7:22:77:a1,-69
16,d8:85:48:f8:26:27,-79
17,49:4c:86:77:f1:da,-79
18,03:b0:c9:27:f4:d1,-68
19,51:cb:cc:de:6f:2d,-65
20,09:bc:ef:ba:7d:2c,-79
21,73:79:30:ef:76:7b,-79
