,addr,rssi
0,58:fd:07:42:85:9e,-79
1,63:3b:9d:bb:36:03,-71
2,4c:d7:3f:56:31:f3,-74
3,47:76:58:db:25:98,-76
4,79:71:26:a5:07:c2,-79
5,44:b6:34:a9:dc:6d,-79
6,48:1f:9a:04:05:55,-79
7,ff:02:68:84:01:9d,-69
8,40:73:65:6c:45:30,-76
9,05:48:45:02:3e:db,-75
10,74:90:50:40:c9:15,-67
11,fa:ae:23:bc:30:1b,-79
12,e9:52:81:e8:c4:f8,-75
13,e3:43:eb:0d:24:78,-76
14,69:d0:bd:2b:64:b8,-79
15,f0:9c:76:83:64:26,-79
16,35:95:0b:71:0a:3b,-79
17,7e:ca:b7:d1:31:4d,-79
18,5d:07:72:3f:12:2a,-79
19,63:c6:4b:54:b7:50,-79
20,79:fc:2f:04:95:65,-79
21,5e:a0:89:b4:88:8c,-77
22,0d:48:8d:a0:fd:d4,-75
23,64:d4:14:9e:33:d4,-79
24,72:67:f0:8b:11:b2,-79
