,addr,rssi
0,75:f9:84:ba:d7:8b,-67
1,54:db:c4:c1:30:15,-67
2,7e:a0:89:d0:d7:8d,-59
3,17:a5:96:4f:16:6e,-60
4,5e:35:01:8c:b5:21,-74
5,6f:5a:36:81:d6:e4,-63
6,46:6a:28:4b:d4:fe,-73
7,46:8f:2c:72:28:f2,-62
8,c1:4d:93:31:81:45,-63
9,49:c9:ca:14:81:52,-71
10,e1:4f:dc:4e:1b:fc,-71
11,f0:20:89:c1:3a:9e,-70
12,62:28:38:ef:6c:0f,-69
13,eb:3b:96:58:38:3b,-69
14,c1:1f:e0:11:65:e6,-74
15,f8:28:81:14:a1:43,-73
16,4b:26:a4:31:9a:55,-79
17,32:c9:34:70:6c:66,-79
18,c4:64:e3:08:ea:6c,-79
19,7d:1d:87:44:3d:cd,-79
20,d5:95:1a:54:7f:b7,-79
21,d5:64:e3:08:ea:6c,-79
22,f6:cf:0a:3e:b1:49,-66
23,7a:1d:0a:91:60:57,-77
24,3c:c7:d5:3b:11:08,-78
25,52:75:c4:4c:c1:1d,-79
26,61:19:9e:95:c6:08,-78
27,42:01:f7:53:2b:fc,-77
28,4e:12:09:ee:1b:a1,-78
29,68:a4:e0:7a:ba:9b,-71
30,28:11:a5:5c:9f:27,-76
31,63:95:22:ac:d2:ed,-79
32,5f:70:c8:22:a8:d1,-79
33,c9:06:49:9b:70:a3,-79
34,57:14:28:9e:d3:f3,-79
35,77:3b:04:00:81:68,-77
