,addr,rssi
0,4f:8b:d1:bd:3a:7d,-73
1,52:6f:36:6e:a2:0f,-65
2,20:1e:e9:46:64:38,-79
3,20:f2:b2:2b:cc:ed,-77
4,61:0c:c4:b1:c4:18,-71
5,6f:c9:ba:a1:8b:18,-77
6,22:34:4f:fa:c6:ed,-79
7,69:f8:b0:8b:84:bb,-63
8,16:e5:f9:c6:5f:f4,-62
9,74:90:50:40:c9:15,-63
10,ea:87:e1:ac:4f:57,-64
11,55:68:1f:a2:c8:57,-79
12,c8:fe:ed:64:2e:aa,-65
13,5d:5d:e6:58:6e:23,-78
14,00:a0:50:53:2b:9e,-79
15,f3:7b:ad:4d:bf:92,-62
16,4b:92:f0:84:af:aa,-79
17,f8:15:54:78:b0:62,-79
18,08:3c:11:f1:45:1f,-79
19,0b:c9:01:0f:a0:ed,-79
