,addr,rssi
0,74:90:50:40:c9:15,-65
1,21:8e:09:83:25:ca,-78
2,63:ef:a1:3f:0d:95,-75
3,0e:e0:33:1d:a3:cb,-79
4,73:35:c2:b6:78:52,-79
5,28:03:5b:c6:db:52,-79
6,09:71:92:70:b6:b4,-79
7,0a:c2:bf:ed:85:64,-79
8,47:50:13:62:ba:4b,-75
9,79:ba:1d:93:31:c5,-79
10,4d:0e:a0:11:b8:b4,-79
11,25:a9:cf:a8:e5:fc,-79
12,05:22:5c:90:0c:90,-75
13,38:cc:5c:b9:62:df,-79
14,11:b2:7e:16:6f:d3,-78
15,58:73:22:4f:b5:5d,-79
16,0c:54:e5:c1:5e:e5,-78
17,6c:19:dc:84:6c:cc,-79
18,79:cb:01:5c:a1:2f,-78
19,52:63:31:d2:b7:56,-77
20,26:98:60:e0:4c:19,-79
21,39:41:18:24:f4:3a,-79
