,addr,rssi
0,47:2e:ac:e7:fd:5a,-53
1,06:16:03:83:60:06,-79
2,12:91:e7:61:22:f5,-73
3,6a:ff:71:76:41:1b,-60
4,01:0f:24:a5:a5:d9,-79
5,7b:fc:ff:6d:12:af,-78
6,f3:51:9c:82:c5:b9,-79
7,60:4c:12:bb:ef:97,-79
8,00:a0:50:11:96:66,-79
9,37:48:ca:f6:5b:23,-75
10,71:76:de:60:40:c0,-79
11,74:90:50:40:c9:15,-64
12,43:c2:2a:6c:54:0f,-71
13,44:4f:d4:80:b5:33,-79
14,e0:03:c0:95:ea:b3,-56
15,75:91:b9:fd:15:73,-79
16,0b:d9:95:68:89:b1,-79
17,e0:ec:0f:7b:8f:bb,-73
18,cb:c0:ac:ca:e3:b3,-74
19,4a:6c:43:30:c2:e8,-79
20,72:a2:21:90:11:e8,-79
21,63:57:c4:23:46:8a,-77
22,50:c4:49:66:9d:be,-77
23,48:03:5e:3b:1c:83,-75
24,f3:f6:3c:3e:74:1b,-74
25,34:ea:8c:6d:e5:1a,-73
26,63:55:08:0d:98:89,-76
27,ff:b8:8a:66:62:39,-69
28,73:5f:15:ab:79:88,-77
29,70:3b:9c:fb:ea:ae,-77
30,f5:17:15:3b:3a:d1,-79
31,c3:3b:3c:04:f6:95,-78
32,74:fd:e5:f8:52:f2,-62
33,00:a0:50:11:96:6f,-79
34,d9:94:ee:92:35:7d,-79
35,e9:bd:72:3b:17:76,-74
