,addr,rssi
0,64:0d:80:d6:91:4f,-76
1,fb:53:bf:57:4a:2f,-67
2,dc:cb:4a:e9:4e:9a,-73
3,74:90:50:40:c9:15,-79
4,79:06:a5:ba:17:30,-79
5,41:48:7b:e5:03:f0,-79
6,2d:92:c9:8e:a2:26,-79
7,76:0b:6c:8d:ba:4a,-79
8,48:88:e5:d5:58:d3,-79
9,f3:16:f1:de:26:9e,-78
10,7d:89:af:87:8f:e9,-76
11,7b:74:87:b8:92:59,-78
12,25:f6:01:71:8d:e9,-74
13,f2:4b:da:ff:61:05,-76
14,68:47:df:dd:fe:b7,-79
15,1e:8d:c4:be:78:9f,-76
16,dc:2a:5c:0c:10:8d,-77
17,6a:07:07:ac:bc:af,-79
18,49:bc:16:5a:8b:cd,-79
19,e7:b0:af:75:56:14,-70
