,addr,rssi
0,2e:68:e9:22:13:0d,-64
1,54:67:77:de:3a:b4,-63
2,44:44:09:b9:22:ad,-77
3,5b:3a:11:ef:5e:ad,-65
4,32:53:2c:3e:f0:94,-78
5,6a:21:81:de:75:91,-62
6,ca:4c:80:e5:92:1e,-67
7,69:50:b1:0b:1d:23,-68
8,74:90:50:40:c9:15,-62
9,5b:ea:43:66:10:2e,-65
10,fd:71:e1:b7:c8:64,-63
11,49:68:82:32:35:63,-79
12,4b:e1:3d:18:0c:b6,-79
13,c0:7c:6e:d5:19:31,-71
14,f5:ff:cb:d2:fe:00,-75
15,6b:ac:78:d8:2f:57,-79
16,65:62:e5:05:3a:90,-78
17,c9:8b:65:1f:51:10,-74
18,e2:ee:82:14:20:e2,-79
19,dc:5f:99:a9:18:60,-79
20,79:6b:3d:60:ff:53,-77
21,e3:3a:38:53:5c:ce,-76
22,5a:83:08:4a:1d:a9,-79
23,cc:00:ee:b7:be:62,-79
24,5c:f0:01:77:fe:ae,-79
