,addr,rssi
0,7e:d7:ab:6b:86:38,-53
1,73:4a:ba:72:b3:51,-72
2,5e:fd:a6:66:bf:46,-56
3,71:2c:25:db:e4:b4,-76
4,27:16:ab:e6:a4:7b,-60
5,cc:f1:c4:b3:da:73,-73
6,0d:c2:7e:c0:24:6e,-68
7,51:83:85:ef:fb:62,-68
8,72:a7:64:3a:73:49,-62
9,69:26:be:af:29:21,-62
10,76:f6:81:e8:f9:ef,-74
11,0e:7a:94:04:ff:9c,-69
12,65:19:91:89:ab:fd,-74
13,26:f1:65:21:7a:c0,-76
14,d1:e8:4a:21:a4:a5,-60
15,65:61:c9:15:9f:3e,-66
16,f4:80:72:e9:a1:b5,-73
17,1c:e0:0f:87:c9:de,-65
18,5b:14:1c:c8:d6:19,-67
19,4c:f6:9e:44:c0:28,-77
20,47:f3:34:59:4f:d6,-76
21,f2:f9:6a:6c:7b:c8,-71
22,cd:6e:f1:72:7e:2b,-70
23,c5:2c:49:ca:e3:5c,-79
24,74:90:50:40:c9:15,-64
25,69:14:e3:64:c1:91,-79
26,64:d2:2a:4c:de:2e,-79
27,19:f2:a9:fc:01:6f,-79
28,59:16:d1:b5:10:0d,-79
29,cb:36:30:14:32:2d,-69
30,37:68:9c:28:e0:82,-76
31,59:4a:92:c5:1c:63,-79
32,c3:4b:83:ca:b7:cd,-79
33,d0:c1:df:c2:7c:61,-79
34,14:8b:df:9b:dd:ea,-79
35,66:9c:53:2f:ed:28,-79
36,5a:6f:b3:cd:41:4f,-75
37,ee:dc:f4:68:32:01,-65
38,4c:87:5d:68:65:62,-71
39,4c:87:5d:68:55:21,-65
40,75:2e:93:d1:35:49,-79
41,50:3a:26:75:52:bd,-74
42,37:3c:28:37:d7:cb,-78
43,fb:70:12:68:c9:0a,-77
44,4a:df:70:f5:f7:3a,-75
45,58:bf:88:42:76:a4,-79
46,5d:3e:50:6f:28:17,-79
47,d1:96:ed:3d:ff:12,-79
48,55:d6:e4:da:6c:b0,-75
49,04:34:f6:a9:09:04,-78
50,64:db:ca:b9:05:2b,-79
51,e6:b7:12:75:6a:40,-79
52,ff:bb:4f:2c:a6:c7,-77
53,59:e0:0d:2a:f7:cd,-79
54,5e:d5:94:eb:25:45,-79
55,20:dc:d0:75:e9:9c,-79
56,7c:4f:df:a1:e6:e5,-77
57,d4:ef:f1:5a:57:45,-79
58,46:bd:da:f6:40:0d,-79
