,addr,rssi
0,6c:03:2f:78:a5:04,-76
1,5c:0a:8a:14:fa:9d,-78
2,75:04:5e:28:73:05,-66
3,59:5b:cc:2a:fc:a4,-74
4,4e:77:23:92:20:ea,-62
5,50:79:fc:9b:17:9a,-68
6,08:af:d8:72:e2:f4,-63
7,38:80:c1:64:76:02,-54
8,12:de:f4:88:47:74,-76
9,53:5d:c3:00:dc:da,-79
10,43:a7:89:c3:c4:e5,-75
11,70:35:33:5d:e5:e1,-76
12,20:cd:c4:ee:0d:9c,-76
13,ec:36:35:ce:e0:68,-79
14,5e:e4:7e:01:69:ae,-79
15,67:2e:0e:3f:c1:31,-79
16,52:04:53:20:1e:8e,-79
17,5a:37:17:8a:9a:c9,-68
18,44:91:87:f8:51:2a,-76
19,d9:94:4b:ef:2e:11,-65
20,30:2a:21:c4:f5:66,-75
21,65:78:20:29:49:82,-79
22,c3:51:8c:1e:53:e0,-79
23,69:6e:3e:a1:bf:57,-78
24,79:4e:fb:dd:50:14,-79
25,6d:44:25:11:db:c8,-79
26,78:30:8d:27:92:0b,-79
27,e4:a2:3c:16:75:07,-79
28,de:27:9a:ee:5f:7b,-76
29,77:e5:5e:d0:98:37,-78
30,46:cf:f5:47:87:28,-79
31,df:f7:1d:4a:0a:78,-79
32,5d:0a:e5:38:45:29,-79
33,ec:f7:56:dc:64:3c,-58
34,da:07:d7:9d:b2:1d,-79
35,5d:bd:39:6c:3c:fb,-53
36,5e:b1:42:0c:ca:36,-79
37,2a:b8:3f:b8:e3:ff,-75
38,73:f1:19:92:c9:e7,-79
39,54:35:8f:eb:7f:36,-76
40,40:45:ef:47:93:e1,-79
41,39:bf:49:14:b1:b2,-79
42,45:de:32:4a:1b:c1,-79
43,46:4e:92:6c:a8:84,-79
44,40:e5:51:8f:01:ee,-79
