,addr,rssi
0,00:a0:50:53:1a:db,-79
1,67:5d:1a:87:43:21,-73
2,42:eb:fa:90:fc:a5,-76
3,6d:b3:00:a4:11:68,-72
4,10:72:29:41:d9:14,-76
5,63:01:1c:d1:e4:04,-79
6,74:90:50:40:c9:15,-65
7,62:83:8f:42:1c:5e,-75
8,7c:5e:58:bd:a0:5c,-62
9,7b:b6:d6:08:65:fe,-75
10,5a:1a:ee:d6:97:65,-74
11,5f:7c:67:b2:d3:57,-77
12,13:a6:e1:99:32:64,-77
13,cf:5e:08:5f:0e:5b,-76
14,6d:78:6c:c2:2c:17,-79
15,e1:40:14:20:0b:2b,-79
16,e0:e8:73:dd:57:dd,-79
17,6a:c4:23:b8:30:3a,-79
18,76:cc:5c:3e:1a:f7,-79
19,d9:17:36:c8:08:61,-79
20,da:1b:3e:eb:24:eb,-79
21,70:8d:f2:27:aa:e7,-76
