,addr,rssi
0,0f:47:96:c2:cf:33,-71
1,62:f7:0c:39:47:63,-75
2,7e:61:9f:9a:57:4a,-67
3,4e:1e:9c:fc:5c:cb,-79
4,ee:bc:02:30:2f:3b,-79
5,7f:b2:fe:07:ef:c8,-73
6,74:90:50:40:c9:15,-63
7,70:c7:8f:02:f3:ad,-77
8,e8:b7:60:59:95:46,-77
9,06:f1:5c:05:0a:13,-79
10,47:5d:ad:40:df:ce,-74
11,c5:aa:76:b0:80:f0,-71
12,55:47:15:7d:2e:87,-76
13,40:6e:ab:b0:18:29,-72
14,71:53:74:16:56:e5,-68
15,51:a5:99:a7:54:6d,-79
16,67:6e:40:5b:ce:fd,-79
17,44:2e:c2:ef:00:3b,-79
18,d5:56:44:a6:08:4f,-78
19,d2:b2:a8:9c:f2:24,-78
20,ee:ad:d4:23:62:18,-64
21,5b:21:ca:f6:ad:df,-79
22,41:1c:94:8b:5a:df,-79
23,76:7d:71:59:fa:46,-78
24,53:b9:8f:00:28:0a,-79
25,68:af:78:e2:20:c0,-76
26,de:67:1a:d5:50:68,-79
27,42:ef:ad:e3:19:0d,-79
28,6f:aa:a0:ba:d2:05,-79
29,d2:a9:10:38:c4:32,-79
30,71:7b:9e:5b:3e:5f,-79
