,addr,rssi
0,4b:4d:18:af:b9:7e,-64
1,65:73:75:4a:fd:c7,-79
2,7f:0b:7a:65:7e:59,-76
3,4b:8a:d9:07:e7:59,-79
4,6e:24:85:1f:01:a0,-79
5,15:d0:2d:bf:11:f3,-73
6,fc:5b:bd:75:df:09,-72
7,6a:e9:cd:1d:7a:8f,-75
8,1c:fa:ee:49:18:dc,-79
9,53:91:70:88:7a:a9,-79
10,74:90:50:40:c9:15,-71
11,44:53:2a:62:a8:e8,-79
12,ef:de:4d:d9:0d:fd,-79
13,58:e1:7b:43:4f:6f,-79
14,42:55:2a:b4:bc:8f,-79
15,41:34:a4:70:2a:7a,-79
16,d6:08:8c:bd:42:40,-78
17,4a:de:2b:f1:a0:a8,-79
18,7c:15:e3:4c:f6:bc,-79
19,44:04:34:c1:00:09,-76
20,53:c0:3f:be:0d:a6,-79
21,6d:74:27:62:b0:af,-77
