,addr,rssi
0,1e:31:17:3b:d3:ba,-63
1,5d:b3:21:63:88:d6,-59
2,41:fe:1f:0c:26:83,-71
3,4e:e7:df:8a:91:c4,-62
4,4e:14:40:96:8b:37,-59
5,5f:ae:04:2d:a4:29,-65
6,6b:c9:8a:23:d2:d1,-64
7,5d:22:6d:3e:75:c3,-62
8,44:fb:2c:c6:56:7b,-66
9,5b:54:9c:4b:60:45,-60
10,59:70:dc:0c:33:a5,-64
11,75:81:9b:a6:b4:a1,-72
12,c7:29:d8:fc:b5:9b,-78
13,c5:66:c1:c6:3f:cd,-61
14,df:5e:aa:5c:21:62,-63
15,e7:a7:95:cd:14:30,-62
16,74:90:50:40:c9:15,-66
17,d4:52:50:7c:20:de,-60
18,67:1c:62:16:59:cf,-64
19,2d:38:e8:f2:8a:ee,-76
20,df:2a:82:60:bc:60,-63
21,f5:f6:75:28:e3:64,-57
22,12:9f:9d:a1:e4:1a,-79
23,79:e7:94:36:50:23,-79
24,e6:9a:98:e7:f4:2a,-63
25,24:e4:c2:bd:c4:c7,-79
26,10:d2:a5:4c:5b:79,-76
27,19:1c:ba:e6:a5:02,-77
28,df:82:ef:6d:47:06,-77
29,6e:31:47:21:18:20,-75
30,5c:0b:42:08:c3:8d,-79
31,c7:13:27:5a:98:ba,-79
32,4b:9e:fa:74:b0:9e,-79
