,addr,rssi
0,49:9e:a5:54:a3:30,-66
1,06:84:f0:f5:87:e4,-57
2,00:a0:50:10:94:58,-79
3,0a:88:68:b2:75:7c,-65
4,4c:70:68:14:05:48,-73
5,14:8f:a9:fd:90:bc,-74
6,44:73:ce:79:2a:3b,-62
7,54:87:c1:35:14:e7,-59
8,12:62:36:80:93:bf,-79
9,f6:55:fe:3d:07:c0,-65
10,59:fc:a6:51:a5:4d,-63
11,7f:aa:08:ae:3a:f0,-61
12,49:4f:ad:e3:4f:98,-73
13,74:90:50:40:c9:15,-64
14,6a:e0:52:9b:72:f7,-77
15,67:34:74:e2:94:64,-76
16,12:69:f9:99:39:0f,-79
17,ca:8f:85:48:11:08,-76
18,ee:55:b3:1b:8b:e5,-78
19,00:a0:50:70:96:4c,-79
20,00:a0:50:52:f3:b2,-79
