,addr,rssi
0,6b:9d:07:c8:f0:2a,-62
1,51:dd:e1:dc:3c:ce,-61
2,58:30:ab:2c:89:93,-73
3,7e:ee:b7:22:7a:a6,-64
4,5f:88:96:75:8d:b7,-78
5,41:3a:cd:30:23:2f,-75
6,28:c6:77:35:48:21,-76
7,0d:56:d3:05:f3:b4,-79
8,7e:64:1a:5b:b1:e4,-67
9,13:24:97:d9:73:db,-77
10,46:26:36:12:a3:60,-65
11,4f:52:47:bb:25:6b,-76
12,c4:b0:54:15:00:d2,-77
13,0d:e6:46:a5:95:67,-79
14,e0:45:a3:9f:9e:2a,-75
15,d4:a7:36:56:89:82,-78
16,23:66:25:8c:6b:ce,-69
17,6d:be:5e:0a:09:6b,-71
18,e8:31:32:75:b4:2a,-76
19,73:a3:4e:ce:62:fb,-67
20,67:4b:e6:2b:f9:f6,-68
