,addr,rssi
0,67:62:25:4f:5b:97,-77
1,74:90:50:40:c9:15,-66
2,c6:04:b3:e9:fd:32,-55
3,3e:dd:f8:52:14:f0,-72
4,7a:35:b0:44:56:e3,-74
5,37:d9:eb:ff:f8:4b,-79
6,74:dc:84:32:84:e5,-65
7,66:94:ab:cd:bf:f6,-74
8,2b:c2:cb:5b:2b:e4,-75
9,41:d7:76:1e:87:56,-73
10,47:80:f9:0e:58:28,-57
11,d0:34:57:89:7d:0e,-58
12,4a:de:7a:76:62:aa,-57
13,37:3f:9c:15:8a:d4,-79
14,7e:36:1c:69:3c:c2,-78
15,7a:9d:3f:23:5c:ff,-79
16,41:29:8d:12:f2:c0,-79
17,67:53:a6:94:9b:d4,-79
18,2e:6a:4b:52:b7:43,-71
19,05:7f:a6:00:00:cc,-76
20,61:e5:93:cf:67:70,-79
21,7d:65:f9:9b:79:24,-79
22,73:56:a1:3e:f5:2f,-79
23,43:18:7e:d5:d8:93,-79
24,6d:31:82:f8:09:0e,-79
25,e6:f9:ae:6f:92:ea,-72
26,46:91:03:35:7c:ad,-79
27,45:18:5c:39:3e:7b,-79
28,4e:47:a5:1b:c2:ee,-77
29,f5:ff:99:23:4b:02,-79
30,08:ea:3c:b8:52:8d,-79
31,4d:a3:13:ed:05:cb,-77
32,68:32:82:82:41:5e,-78
33,e5:00:e3:84:1b:dc,-79
34,db:4e:64:02:e3:8a,-78
35,71:c8:06:de:3b:4b,-79
36,5d:bf:97:43:a3:ec,-79
37,70:8b:4c:5a:c0:7f,-77
38,7e:64:e3:8a:f8:9c,-75
39,77:38:11:36:d0:17,-77
40,57:fd:b7:b9:ff:77,-79
41,44:6a:2e:e1:27:32,-75
42,e5:6e:5b:8c:50:8c,-75
43,64:92:71:6d:25:6c,-79
