,addr,rssi
0,36:b3:cc:e6:e4:b8,-59
1,5b:6c:1b:dd:56:b0,-65
2,5a:36:5e:33:8f:1e,-68
3,43:1e:b5:be:ae:40,-59
4,5d:72:33:21:54:33,-79
5,74:90:50:40:c9:15,-65
6,ea:a1:36:2e:e9:6e,-68
7,08:83:56:8b:8e:89,-79
8,dd:d9:7e:37:76:90,-63
9,68:a0:9a:6a:c9:ee,-75
10,c3:8f:44:d0:61:2b,-79
11,52:19:42:c9:d9:38,-74
12,db:15:10:54:d6:5b,-79
13,4d:f3:f5:47:cf:88,-74
14,71:68:c7:6f:48:a5,-79
15,ec:6f:bc:2c:b3:e5,-77
16,42:02:98:df:47:8d,-69
17,6d:48:2b:8e:dc:39,-79
18,0a:6a:ef:e9:f0:c4,-79
19,e2:6d:9d:9d:b8:75,-79
