,addr,rssi
0,54:71:bd:55:0b:27,-48
1,44:25:52:85:b9:91,-78
2,6e:ed:6f:c9:78:c7,-79
3,65:03:3e:cf:93:bb,-78
4,2f:11:23:ea:12:c1,-68
5,7e:a1:1a:1c:f5:b2,-78
6,6e:b4:0c:cd:0a:bb,-79
7,71:e0:e6:42:b4:5e,-78
8,7d:3e:eb:2f:d8:17,-79
9,74:90:50:40:c9:15,-65
10,02:78:4b:c6:5e:9d,-79
11,e2:97:e1:20:b3:11,-72
12,d9:ea:2c:76:bb:d5,-79
13,7e:de:76:4b:7b:40,-79
14,7c:29:a4:6e:37:8b,-79
15,7a:e2:cb:55:bb:88,-77
16,5f:45:e2:a9:01:c8,-79
17,40:bb:2a:dc:57:e5,-79
18,54:15:41:03:7b:3f,-79
19,5b:f4:bf:fc:5f:2b,-79
20,07:22:89:10:09:93,-77
21,6b:a6:e0:d4:bd:5b,-79
22,00:e8:9e:99:44:1d,-78
23,0b:a7:9a:69:cf:ba,-79
24,64:d9:85:be:ef:3f,-79
25,71:91:a2:e8:09:5c,-75
26,cc:3e:c4:14:a2:57,-73
27,47:24:f7:a3:e0:ac,-74
28,3d:27:bf:9e:c1:a6,-79
29,68:af:27:b7:06:20,-79
30,7c:26:eb:d2:79:56,-77
31,e5:b1:78:80:c3:80,-79
32,60:53:f0:5a:12:f6,-79
