,addr,rssi
0,7b:e7:da:27:8c:c7,-66
1,49:f6:33:3f:65:11,-51
2,6e:8b:de:99:33:e7,-79
3,74:90:50:40:c9:15,-67
4,73:3d:13:18:08:de,-59
5,cc:53:ae:3f:a6:ca,-75
6,31:16:58:d6:25:e4,-79
7,5a:34:a6:09:85:bb,-78
8,4b:26:22:4a:7b:f8,-69
9,59:0e:f7:89:a6:91,-79
10,05:9b:c1:fe:06:db,-79
11,56:21:28:68:6e:65,-78
12,15:2b:2f:ef:43:4b,-77
13,4a:e5:8e:d4:63:35,-79
14,f2:a7:c4:07:82:f9,-78
15,73:a6:50:c7:e8:da,-79
16,57:6e:9b:43:d0:72,-79
17,57:57:18:86:34:9d,-78
18,03:dd:a7:71:9a:0e,-79
19,30:d4:07:32:0d:dc,-67
20,5a:88:df:3e:4d:bb,-67
