,addr,rssi
0,48:97:05:dd:51:fa,-79
1,7b:44:19:07:68:c1,-79
2,6c:86:3d:a0:a9:fd,-77
3,61:a5:bd:ab:bd:a6,-76
4,32:dd:32:be:ba:1a,-79
5,74:90:50:40:c9:15,-64
6,74:86:12:95:fe:37,-77
7,75:7c:61:5d:f2:80,-77
8,67:ac:03:8a:e6:0c,-77
9,ef:9b:90:52:35:8c,-78
10,63:e9:5d:2d:23:46,-79
11,7c:41:93:1e:18:e4,-79
12,00:a0:50:11:1a:cf,-79
13,69:0d:23:58:a5:f3,-77
14,66:20:97:63:e5:bb,-77
15,00:a0:50:11:41:e8,-79
16,3c:8b:a5:90:74:7c,-79
17,45:d9:d4:d7:7a:d8,-78
18,57:2a:c0:84:72:82,-79
19,c3:56:6a:b1:bb:f2,-78
20,d2:9f:56:1f:a4:88,-79
