,addr,rssi
0,5e:61:e9:d6:d9:26,-73
1,05:ad:bb:0d:e2:5c,-58
2,38:72:35:41:e7:bb,-79
3,74:90:50:40:c9:15,-69
4,73:df:4f:43:3e:a6,-79
5,33:cf:fc:2b:8f:fd,-77
6,db:a4:13:2e:70:0d,-71
7,38:df:5b:f7:b3:3f,-79
8,17:68:a8:4a:0f:e8,-76
9,57:13:0e:72:fe:ce,-77
10,2b:41:1f:25:b0:27,-79
11,67:ce:2f:8d:fc:4a,-79
12,56:a6:cb:3a:c5:f0,-79
13,57:94:3b:f4:01:e4,-79
14,3d:60:b8:5d:d4:e3,-79
15,2b:a3:8a:73:b1:a0,-79
16,00:bd:47:f0:5f:30,-77
17,4e:53:71:4e:ab:e6,-79
18,4a:f5:0b:c2:40:38,-79
19,d8:31:31:c3:5f:2f,-72
