,addr,rssi
0,45:e7:ed:2c:a6:1d,-79
1,4c:de:6f:35:03:81,-77
2,50:f2:e9:fd:62:97,-77
3,46:47:0c:52:f8:8b,-69
4,4b:cd:7c:14:b9:2d,-77
5,0f:b8:9c:eb:4f:ba,-79
6,79:23:c0:15:fc:1f,-71
7,74:90:50:40:c9:15,-64
8,70:4e:60:24:83:a9,-79
9,dc:e2:76:68:40:80,-62
10,36:ef:df:e4:33:40,-79
11,76:dc:94:4e:53:f2,-79
12,52:29:b6:11:02:8c,-76
13,5d:6f:9f:2a:80:d9,-75
14,72:b1:a3:1d:41:2c,-76
15,78:f1:6e:85:dd:ea,-79
16,e6:ea:10:06:07:88,-79
17,fb:33:f2:f0:5d:a5,-79
18,63:53:65:50:b3:36,-79
19,1e:de:41:ba:12:07,-79
20,6d:2f:b0:d5:5f:58,-78
21,4d:4c:8b:68:01:24,-79
22,49:51:45:bf:81:04,-79
23,55:05:b4:c6:8e:99,-79
24,0c:13:21:0c:c6:a9,-78
25,5b:4a:b8:84:fe:2e,-79
26,6a:2e:c2:8b:27:2b,-78
27,64:29:33:b1:a1:0e,-79
28,5b:b4:72:22:30:b7,-77
29,65:ca:63:9b:da:ba,-79
30,71:27:52:39:03:f9,-79
31,47:c0:4a:a9:3a:cd,-79
32,4b:f8:a6:ae:d8:a0,-79
33,50:01:1e:1e:f8:1a,-79
34,16:1e:3c:9a:d0:1b,-79
35,fa:4c:61:73:9c:ad,-79
