,addr,rssi
0,00:a0:50:7e:37:1d,-79
1,41:2d:76:30:42:49,-62
2,08:1c:db:d9:3d:7b,-62
3,49:2c:80:bb:db:b8,-75
4,74:90:50:40:c9:15,-64
5,51:bf:cd:8e:81:8a,-71
6,21:4a:39:79:64:5f,-73
7,76:c5:6f:c3:84:d8,-79
8,3a:4c:32:fe:ca:0d,-71
9,dc:47:b8:4f:03:20,-63
10,32:2e:5d:6c:5c:a2,-79
11,22:68:24:63:51:2a,-78
12,10:54:5d:16:a1:7f,-79
13,2a:18:9f:32:05:dc,-76
14,6a:a4:54:6f:73:24,-79
15,7b:ab:71:eb:a1:85,-78
16,fc:98:08:6b:d4:72,-78
17,57:59:80:84:e0:06,-79
18,76:a6:94:1b:d9:3b,-59
19,14:0b:fd:a9:31:4d,-79
20,70:e0:aa:a8:e3:0e,-79
21,7b:32:e4:3d:e0:ee,-77
22,00:a0:50:10:32:de,-79
23,59:e2:fd:bf:fa:04,-79
24,5b:fe:9a:2f:13:4b,-78
25,34:d8:7d:cf:7b:fa,-77
