,addr,rssi
0,1a:56:95:53:5b:67,-78
1,42:c1:68:af:46:cd,-58
2,5c:d0:3c:a3:58:8e,-77
3,43:60:32:b2:3d:2b,-79
4,54:c1:ad:b6:54:8f,-77
5,2d:40:b8:66:8b:2f,-79
6,c1:77:b0:8d:32:91,-63
7,47:cd:49:c9:bb:e5,-79
8,7e:f6:29:4a:52:aa,-79
9,00:a0:50:2d:33:88,-79
10,66:10:2c:27:08:ce,-72
11,55:90:f1:25:88:1f,-79
12,48:1a:39:31:75:48,-76
13,c5:74:70:d8:54:ae,-73
14,7e:37:99:5e:a3:71,-73
15,53:7a:42:92:04:76,-79
16,30:15:ba:03:f6:f1,-73
17,79:5a:ce:e4:5e:64,-79
18,73:40:0c:8c:d4:8c,-79
19,51:9e:ff:41:13:63,-79
20,35:88:59:c0:09:d7,-79
