,addr,rssi
0,52:be:a3:18:88:0b,-57
1,58:11:fb:c9:0c:f7,-77
2,47:01:9c:41:97:aa,-79
3,74:90:50:40:c9:15,-64
4,75:af:20:78:57:4a,-77
5,42:94:57:6a:69:08,-79
6,a0:c9:a0:25:e6:62,-79
7,42:a0:e1:7f:6a:f0,-79
8,4d:59:12:f9:e3:d0,-73
9,37:15:f5:d8:d9:00,-79
10,73:b2:8d:c5:87:d4,-78
11,40:79:f8:a3:d0:ec,-75
12,28:ed:e0:d6:fb:a8,-79
13,56:b4:2b:4b:4f:84,-79
14,74:6a:87:cf:45:90,-77
15,51:08:d4:08:14:c8,-75
16,7d:66:d5:58:71:e3,-73
17,5f:05:78:75:ea:fb,-79
18,43:1e:ef:9b:ec:16,-74
19,5e:62:04:9e:ef:06,-71
20,58:f8:a7:f1:da:c0,-68
21,72:69:47:e4:e4:89,-79
22,45:4e:08:88:f7:16,-74
23,5a:2e:b6:d9:a7:d9,-77
24,5f:04:49:e7:1e:2e,-79
