,addr,rssi
0,6e:c3:40:f5:f7:a4,-56
1,74:ba:86:eb:ad:1c,-60
2,5b:8d:4d:ee:aa:cb,-59
3,48:36:1d:95:8c:0a,-67
4,42:3d:67:14:dd:fb,-59
5,5a:b5:f3:f8:f8:a2,-72
6,60:47:74:89:1a:7a,-66
7,64:a5:3c:70:22:6c,-68
8,3a:35:2c:3d:1a:63,-71
9,30:90:5d:f7:02:f6,-78
10,7f:d9:06:76:55:40,-71
11,2c:e6:a5:21:2a:f6,-78
12,68:1e:97:40:dc:77,-58
13,7b:02:4d:70:e1:2e,-60
14,01:b9:ab:50:e8:2e,-65
15,c0:25:fa:7a:5e:dc,-64
16,61:59:ae:f7:26:e1,-50
17,42:52:06:72:3d:34,-72
18,7a:cb:e0:e1:99:99,-79
19,dc:e4:67:af:13:bf,-67
20,f0:d6:ce:7a:03:6d,-73
21,f2:76:57:a2:21:15,-66
22,e7:1e:82:d9:5c:dc,-55
23,eb:ba:18:2b:07:92,-56
24,db:64:31:f3:d8:ff,-65
25,c1:03:90:d1:ec:97,-55
26,79:cc:7c:94:28:00,-79
27,2b:7f:2b:bb:b3:7e,-73
28,fe:c7:40:f0:d9:34,-72
29,dd:3a:20:16:f8:be,-78
30,77:b9:c1:f6:77:24,-78
31,33:37:0c:60:2c:bd,-75
32,cc:7f:32:a3:77:85,-78
