,addr,rssi
0,73:0b:fa:f5:2e:c8,-79
1,3a:64:46:9d:cc:0e,-63
2,17:8e:1d:46:0d:0a,-69
3,05:8f:33:8f:2b:3f,-79
4,5c:41:03:68:2b:c0,-79
5,0c:b9:52:ab:5c:9c,-68
6,74:90:50:40:c9:15,-65
7,73:0f:64:18:e9:07,-65
8,ef:b1:e4:06:dd:00,-77
9,35:ef:df:02:07:7b,-79
10,8c:45:00:ec:7e:e9,-79
11,6d:4e:93:81:7c:4b,-79
12,0b:b0:72:35:54:a2,-79
13,65:bf:d7:9d:69:30,-65
14,5c:84:3a:8a:c6:54,-71
15,61:db:a8:60:ce:00,-77
16,5a:a7:37:8e:4e:63,-79
17,ea:e7:97:4e:ce:5c,-64
18,c1:45:27:51:5d:43,-77
19,ec:e3:b8:63:f3:2e,-63
20,60:0e:fb:7a:bd:6c,-79
21,7b:04:4c:eb:3a:a3,-79
22,46:df:4c:37:ec:21,-73
23,0d:53:22:ea:e2:df,-56
24,cc:27:f8:cc:b4:87,-57
25,2c:2e:dc:8f:fc:a8,-79
26,b4:c2:6a:0c:06:3c,-74
27,ff:f2:15:8d:57:e6,-79
28,66:13:5b:a9:8a:5c,-79
29,fe:f0:33:e0:b2:66,-79
30,4e:e1:52:c8:09:34,-79
31,3f:de:00:20:b1:7d,-79
