,addr,rssi
0,50:51:a8:d8:a9:06,-79
1,65:61:c9:15:9f:3e,-72
2,17:46:dd:62:87:ea,-76
3,2a:2c:f3:4b:bf:6b,-63
4,00:a0:50:c5:98:0b,-79
5,56:8a:17:6b:8c:9f,-78
6,72:a7:64:3a:73:49,-66
7,1c:e0:0f:87:c9:de,-67
8,5a:ae:79:97:b5:72,-63
9,41:a9:05:48:ff:53,-77
10,7e:d7:ab:6b:86:38,-62
11,ee:dc:f4:68:32:01,-67
12,62:98:5c:1c:d6:7e,-79
13,68:cf:71:d2:e4:25,-77
14,68:e8:45:78:b4:57,-63
15,74:90:50:40:c9:15,-62
16,65:59:d7:d0:a8:15,-79
17,6e:bf:e6:1b:64:cc,-79
18,d9:50:83:5e:e2:40,-62
19,d1:e8:4a:21:a4:a5,-79
20,27:84:2f:34:19:6a,-79
21,62:61:81:f1:5a:12,-77
22,47:db:6a:f4:86:97,-79
23,10:f8:c0:0e:f6:e5,-79
