,addr,rssi
0,47:9a:a6:7e:ed:20,-76
1,5b:b8:a1:c1:8f:0c,-69
2,71:3d:b0:70:06:77,-77
3,78:9b:1e:c7:88:23,-79
4,50:5c:cf:3c:a4:f1,-74
5,01:39:ad:95:53:f5,-70
6,6a:e8:91:99:62:38,-79
7,63:47:b0:72:3b:9a,-79
8,7e:08:fc:34:ab:cc,-79
9,51:a7:c1:ef:9e:a2,-77
10,4c:58:dd:80:24:31,-78
11,74:90:50:40:c9:15,-69
12,51:6f:0d:e8:cc:eb,-79
13,16:c5:b0:83:81:5e,-75
14,fd:4f:e3:3d:ae:9c,-77
15,7d:70:d9:5e:9e:5f,-74
16,e1:54:d0:9c:73:e5,-69
17,e0:bc:bd:c5:12:b2,-76
18,7e:af:fe:69:59:8b,-79
19,11:5f:7f:15:a8:fb,-79
20,6c:5b:fe:dc:01:a2,-76
21,46:32:92:fe:79:8c,-79
22,f4:3b:e5:ed:07:f1,-74
23,24:56:5d:f8:c5:7f,-77
24,42:85:89:f5:bb:a9,-79
25,2f:94:ee:6e:00:7b,-79
26,42:ea:3e:cf:72:45,-78
27,c8:d4:d1:b0:b7:f3,-77
28,57:c2:d0:a3:72:57,-79
29,5f:7a:6b:4d:ce:c7,-79
30,cc:ad:84:13:ce:b5,-79
31,c7:48:33:bc:7f:ce,-73
32,13:dc:1d:89:9b:2c,-79
33,78:09:9a:6f:86:f8,-79
34,ed:57:72:fc:82:40,-76
35,59:d3:4e:37:05:d5,-79
36,7c:e9:0c:c5:26:1f,-79
