,addr,rssi
0,38:8b:fb:05:c5:13,-79
1,27:74:a2:0d:71:98,-50
2,16:72:b3:6b:6e:47,-79
3,46:10:5c:e6:00:a7,-79
4,6c:f9:d6:4d:ea:fd,-77
5,09:5d:8a:26:04:08,-79
6,74:90:50:40:c9:15,-64
7,f7:4c:bd:6f:15:4f,-76
8,c9:5a:09:b9:ff:84,-77
9,0d:9c:ff:3c:f2:8e,-76
10,08:66:98:ea:60:6f,-75
11,4b:64:97:43:9e:35,-79
12,5a:60:40:90:29:13,-79
13,48:bc:df:14:82:b9,-79
14,fd:c8:6c:4e:c3:e9,-72
15,d5:51:5a:e9:ea:3b,-79
16,13:76:8e:3a:a7:c2,-79
17,23:f3:97:7b:6b:ec,-79
18,04:33:5d:71:88:88,-79
19,00:a0:50:02:e4:0f,-79
20,71:2d:48:24:1f:ea,-77
21,5a:52:1b:9c:f5:ca,-79
22,5a:3f:06:4e:4f:5b,-79
23,0d:4e:a8:5f:c8:a9,-79
24,5f:ff:dd:e6:70:77,-68
25,ca:9f:b2:fc:ee:d8,-79
26,00:a0:50:11:96:67,-79
27,75:2f:6d:6c:ac:20,-76
28,ea:56:70:6f:f4:9c,-75
29,75:85:4d:af:34:2c,-79
30,1c:43:4b:99:c3:a5,-79
31,4f:ce:29:c3:be:f6,-79
32,fb:8e:3e:f8:45:2d,-79
33,34:6f:65:d7:f4:0d,-78
34,6a:bf:f0:84:d9:e5,-79
35,a4:08:ea:47:cb:bb,-79
36,00:a0:50:22:24:2d,-79
37,25:01:31:d8:04:24,-79
38,1a:55:09:c2:a6:e7,-79
39,52:cb:60:5f:dc:f9,-79
