,addr,rssi
0,53:eb:ab:9b:ee:d1,-60
1,4e:98:ad:ca:1a:b6,-58
2,77:84:2c:fe:30:4c,-68
3,3f:9a:40:53:0b:bd,-75
4,64:7d:38:90:6b:84,-75
5,74:90:50:40:c9:15,-75
6,78:64:bf:ad:a0:b3,-64
7,3b:a5:8f:09:45:cc,-79
8,e8:cf:e3:b7:e2:1c,-71
9,7e:41:24:ac:4d:5d,-75
10,43:bf:c0:2c:68:5b,-68
11,49:67:cc:3c:45:4f,-77
12,d8:5b:3f:49:1f:e5,-72
13,f0:65:2f:50:d9:7e,-77
14,df:a7:cb:9c:28:ec,-60
15,74:fa:08:46:d3:83,-79
16,7b:93:db:55:09:c9,-79
17,0c:62:c9:8b:55:52,-79
18,28:b7:26:d7:9e:de,-79
19,62:45:a9:74:e4:e0,-76
20,60:44:31:11:9e:fd,-79
21,49:72:89:7c:9a:1b,-76
22,36:d8:a6:f3:77:d8,-79
23,79:03:fc:99:0f:3c,-74
24,10:f7:de:c8:62:0d,-78
25,65:df:ce:78:f0:f5,-79
26,62:d0:a8:92:7e:f6,-79
27,48:ac:2f:bb:c9:1d,-79
