,addr,rssi
0,fa:76:f1:8b:ed:2f,-61
1,3f:04:82:cb:ad:63,-63
2,76:70:12:0c:7a:c7,-79
3,76:60:98:98:e6:94,-62
4,32:03:2d:4b:46:ea,-66
5,f7:4a:9f:da:4f:4d,-79
6,4e:17:c3:a0:90:da,-79
7,41:52:b9:80:d3:e1,-77
8,7b:bf:71:92:7c:9a,-79
9,74:90:50:40:c9:15,-72
10,6c:7b:1e:a4:43:0d,-72
11,44:35:54:e3:e2:47,-77
12,c4:ac:59:5e:f9:d3,-72
13,e0:1f:c5:17:cb:75,-75
14,6c:05:23:a2:33:d3,-79
15,d8:fd:be:59:e0:d5,-79
16,6a:32:85:09:0a:30,-71
17,38:66:0c:43:b6:b6,-79
18,4b:a0:ac:d2:31:fe,-79
19,e6:ac:34:70:a4:36,-79
