,addr,rssi
0,00:a0:50:53:46:47,-79
1,00:a0:50:53:2b:9e,-79
2,46:97:b3:78:19:31,-79
3,54:c5:c9:b0:9a:27,-79
4,6c:e3:12:bc:23:74,-72
5,74:90:50:40:c9:15,-65
6,cf:ac:24:46:69:01,-78
7,7b:27:5c:9d:4b:a5,-78
8,f5:32:95:0b:00:76,-77
9,52:22:37:22:cd:ec,-79
10,62:8f:37:3c:22:83,-76
11,d4:36:39:ba:c1:f6,-79
12,78:dc:c1:60:01:8e,-77
13,28:d7:e6:a9:2f:b4,-78
14,38:4b:9e:83:87:a8,-79
15,64:bf:93:98:6b:17,-79
16,1f:ab:23:29:72:bd,-78
17,62:7f:46:02:aa:21,-78
18,00:a0:50:cc:27:d0,-79
19,46:ca:66:e4:69:f9,-79
20,5b:39:d6:de:38:39,-79
21,4b:2c:3f:18:ef:2d,-77
22,cd:83:99:aa:31:91,-79
23,e5:67:5d:89:6a:fa,-79
24,4b:af:5c:e0:66:00,-79
25,e7:c5:e4:78:78:66,-79
26,6e:f2:48:41:29:6b,-79
27,00:a0:50:53:37:52,-79
28,c3:e4:46:4d:ab:66,-68
29,1b:91:d4:d1:64:4b,-79
