,addr,rssi
0,2e:10:a0:05:fd:7f,-63
1,e6:7b:d1:8d:7e:7b,-66
2,74:90:50:40:c9:15,-69
3,6a:21:81:de:75:91,-66
4,5b:3a:11:ef:5e:ad,-64
5,74:7d:95:9c:f9:31,-66
6,6e:db:2c:c0:4d:1b,-62
7,35:07:85:98:ad:8c,-60
8,4d:15:52:6d:16:a1,-65
9,e8:dd:10:45:eb:a3,-65
10,e7:b2:9e:75:d5:f8,-79
11,08:71:ef:a2:25:4d,-71
12,7b:b8:28:12:81:de,-65
13,6e:96:45:87:04:f2,-66
14,03:a9:f5:2d:78:ac,-68
15,ca:2d:f5:61:07:30,-56
16,fb:68:f7:67:13:ab,-65
17,59:17:df:b2:48:6b,-79
18,06:f9:6e:d5:9b:11,-79
19,fd:66:de:56:68:8a,-65
20,ff:13:56:b8:ec:15,-79
21,4d:06:b5:9d:d1:f2,-79
22,53:81:e5:a8:0f:ed,-79
23,d1:b9:17:58:60:98,-71
24,74:d7:ca:e4:c3:cc,-79
25,79:1d:b2:39:2f:55,-79
26,d0:b8:40:19:0a:bb,-79
27,6e:de:a6:a0:60:ba,-79
28,c7:f5:8a:38:70:7c,-71
29,2f:ff:17:d6:20:bb,-79
30,7f:8c:06:61:e6:82,-79
31,d1:ee:6a:dd:d5:51,-79
32,4e:47:1f:c2:53:a7,-79
33,f0:2d:0c:b5:9a:9e,-79
34,59:88:36:57:f0:15,-77
