,addr,rssi
0,51:dd:e1:dc:3c:ce,-58
1,6e:02:26:4b:b3:a2,-63
2,58:21:7e:7f:c7:cc,-77
3,59:56:ee:00:d1:1d,-71
4,0a:15:b2:72:6b:fd,-78
5,c9:b3:6c:a8:19:9a,-76
6,cd:22:2b:92:29:25,-75
7,72:a6:28:35:84:c7,-69
8,2d:15:31:aa:ec:13,-78
9,5a:04:67:2b:99:ac,-77
10,11:8d:e3:90:b7:6d,-72
11,c6:b5:c4:e7:28:7d,-78
12,57:f6:14:6a:3b:7d,-79
13,4c:3b:b5:83:7b:7d,-79
14,41:a6:e2:5a:f3:93,-77
15,76:6b:b3:96:90:3c,-79
16,54:fb:00:58:a3:67,-78
17,74:53:2c:a1:d4:ac,-79
18,77:b2:db:4f:12:d1,-79
19,6d:94:33:92:e1:31,-69
20,7d:de:75:df:26:20,-79
21,de:c7:5b:59:1b:3a,-79
22,71:b4:17:e6:45:9d,-73
23,db:ee:c6:67:3a:bb,-79
24,4b:47:6b:4f:a3:44,-79
