,addr,rssi
0,1c:e0:0f:87:c9:de,-62
1,7e:d7:ab:6b:86:38,-62
2,70:b4:c7:08:2f:43,-65
3,5a:ae:79:97:b5:72,-62
4,17:46:dd:62:87:ea,-76
5,59:50:96:ab:84:f3,-79
6,65:61:c9:15:9f:3e,-71
7,74:df:f2:f4:a4:99,-72
8,21:61:0a:2c:ff:3f,-71
9,7f:d4:ab:38:1c:d2,-79
10,72:a7:64:3a:73:49,-66
11,4a:77:99:99:25:de,-79
12,5e:fd:a6:66:bf:46,-59
13,13:6c:e0:5b:a2:0c,-74
14,74:90:50:40:c9:15,-65
15,64:cf:c9:35:cb:92,-73
16,68:e8:45:78:b4:57,-76
17,27:16:ab:e6:a4:7b,-63
18,ee:dc:f4:68:32:01,-65
19,40:38:e2:7a:57:4b,-65
20,2a:2c:f3:4b:bf:6b,-79
21,2d:49:98:ec:cf:16,-79
22,2a:96:0c:2b:7c:5d,-79
23,60:07:17:b5:16:60,-79
24,3a:99:ab:17:f6:eb,-79
25,d1:e8:4a:21:a4:a5,-58
26,62:9e:3d:91:87:0a,-79
27,49:76:c5:ed:c6:db,-77
28,f1:3e:c5:1d:df:c6,-79
29,cc:c0:79:b5:f2:81,-78
30,63:c3:93:56:20:82,-79
