,addr,rssi
0,67:b7:4e:a8:ef:c8,-56
1,6c:63:08:6b:3b:74,-69
2,5c:3d:23:e9:0f:a9,-61
3,58:e0:5d:6d:03:f4,-63
4,70:38:aa:2d:f2:6c,-75
5,1c:9f:76:f4:a9:6b,-67
6,e4:db:3c:c4:62:df,-63
7,fd:0f:41:5e:c5:11,-71
8,74:90:50:40:c9:15,-64
9,d7:dd:dc:31:87:21,-57
10,74:f4:58:3f:8a:26,-76
11,e9:34:a6:bf:f3:8b,-74
12,64:39:6c:ac:e9:fc,-72
13,fb:6d:2b:50:9f:4a,-79
14,e2:9f:dc:a1:30:75,-79
15,08:ab:78:fd:ea:a9,-76
16,7b:bf:9e:5e:1f:31,-69
17,19:fb:d0:31:d3:f5,-77
18,5c:fe:e7:a3:85:57,-75
19,7a:64:54:ce:bd:ac,-76
20,42:87:96:ca:9b:0a,-79
21,ed:91:69:3e:b8:14,-79
22,5e:66:2f:b5:3c:2d,-76
