,addr,rssi
0,55:8b:74:10:32:2f,-68
1,70:12:99:f9:63:cc,-52
2,6f:54:d2:ef:34:75,-73
3,58:da:89:09:ba:43,-61
4,40:b3:42:cd:4b:01,-69
5,32:06:a9:ef:cd:4f,-67
6,71:54:2a:67:13:36,-67
7,4f:55:69:c3:cf:2c,-77
8,78:36:dd:3d:ce:51,-76
9,71:b1:25:da:1e:00,-70
10,40:02:0b:8b:fd:28,-77
11,78:77:a1:aa:65:ac,-79
12,5a:12:e4:74:c0:25,-74
13,7e:2b:87:25:ad:fa,-69
14,51:89:a1:b6:98:18,-67
15,d8:1e:dd:63:fc:88,-68
16,66:4c:7e:51:60:dd,-79
17,12:b0:be:af:1c:2c,-78
18,77:af:61:95:6d:6a,-79
19,c2:47:7c:02:39:62,-62
20,42:db:f1:88:11:8e,-78
21,6f:4d:df:05:26:e6,-79
22,48:c5:82:25:b6:76,-79
23,52:40:ce:f8:37:76,-79
24,cf:f4:68:ff:d2:7b,-79
25,44:2f:9f:b1:25:42,-79
26,56:a0:55:9b:4b:52,-79
27,67:18:96:41:e5:d0,-79
28,ef:cd:d2:b7:9c:4b,-79
