,addr,rssi
0,43:82:23:a6:01:3a,-69
1,f4:91:39:32:0d:7d,-65
2,4a:f4:2b:9c:ca:dd,-57
3,c7:3a:13:b9:f0:80,-71
4,54:98:66:0d:6d:39,-79
5,72:30:1c:c6:2a:a5,-75
6,75:12:c3:f3:e6:aa,-74
7,5d:82:38:a7:c8:26,-79
8,15:86:4e:64:eb:47,-79
9,74:90:50:40:c9:15,-64
10,64:87:2d:e0:25:c8,-72
11,73:28:13:13:ed:09,-71
12,7e:ab:49:e2:88:1d,-79
13,ec:03:c9:40:ff:eb,-71
14,4a:a6:29:c0:ae:27,-77
15,00:a0:50:c5:55:5e,-79
16,49:f9:c4:cb:69:bb,-79
17,7f:d0:1e:09:9b:f9,-79
18,58:4a:9b:f8:23:0b,-78
19,ea:88:54:7e:28:3c,-73
20,c2:86:9e:bd:68:ff,-78
21,66:97:11:43:a0:b4,-71
22,7b:1a:3c:d2:fe:d7,-75
23,6e:b2:41:26:cd:5c,-76
24,75:88:90:d8:d6:33,-77
25,68:af:28:ed:fd:e7,-79
26,de:7b:39:73:b9:ae,-79
27,4b:2e:ad:ab:a5:b0,-79
28,6e:34:08:56:fc:16,-77
29,7d:bc:ed:9c:bb:28,-79
30,e6:ba:1f:21:9d:20,-76
31,44:98:8d:8e:4e:9a,-78
32,6e:cb:b3:a7:67:c2,-79
33,5b:c9:93:ff:8a:e8,-79
34,6a:d3:48:80:93:0a,-79
