,addr,rssi
0,4a:f4:2b:9c:ca:dd,-57
1,74:90:50:40:c9:15,-68
2,25:62:f1:40:60:03,-79
3,15:60:83:c3:49:a1,-76
4,dd:14:e1:ed:eb:63,-69
5,69:1c:56:b9:98:78,-78
6,f4:91:39:32:0d:7d,-57
7,42:90:99:12:ae:f9,-79
8,e6:4c:9c:22:db:5a,-71
9,10:19:70:f3:24:2b,-79
10,70:92:0f:c7:e0:7b,-79
11,6f:04:c4:2d:3c:ad,-75
12,20:b7:a6:d2:4b:97,-77
13,73:26:82:d3:8d:01,-71
14,57:c1:09:25:8e:a8,-72
15,3b:d0:4a:44:4d:dc,-73
16,64:0b:6b:be:34:33,-79
17,f1:27:8e:87:46:3e,-74
18,48:b9:dd:6c:52:86,-79
19,e6:14:85:61:9e:00,-79
20,29:72:dc:1c:69:e7,-79
21,48:d6:5c:b7:e4:c4,-68
22,cc:28:95:de:75:f6,-79
23,75:29:75:35:81:23,-69
24,e1:d0:96:2e:fb:96,-66
25,6f:68:f1:b2:58:02,-79
26,5f:6d:43:a1:1a:d0,-79
27,4e:84:e8:60:70:ab,-79
28,13:25:71:d4:40:60,-76
29,2b:5f:67:7d:30:2c,-79
30,6b:32:19:bb:b8:3a,-79
31,67:c0:f2:aa:61:4c,-79
32,44:89:23:c4:44:af,-76
33,d0:48:75:d4:ba:1c,-79
34,1b:4e:a2:4e:fa:34,-78
