,addr,rssi
0,69:bb:79:4f:a7:8e,-58
1,51:83:85:ef:fb:62,-60
2,67:e9:b9:3b:ff:05,-68
3,0d:c2:7e:c0:24:6e,-66
4,fa:16:9f:72:ff:09,-73
5,7d:03:88:5f:4a:6e,-64
6,11:3c:22:6b:18:a6,-72
7,74:90:50:40:c9:15,-73
8,e4:17:1f:83:57:30,-63
9,0e:b9:69:99:f4:14,-79
10,2d:6a:26:9c:cf:d9,-79
11,c7:37:b8:66:41:ac,-59
12,69:01:fd:3e:32:6d,-60
13,7c:3d:e8:ee:73:d8,-64
14,7d:a2:95:45:12:42,-67
15,d3:66:29:7b:c6:39,-60
16,3e:55:0c:9d:27:8d,-77
17,63:79:27:97:24:88,-74
18,7d:9e:ee:6b:f6:7f,-76
19,73:38:27:4f:36:85,-63
20,fb:85:a3:e3:b5:d6,-70
