,addr,rssi
0,43:bb:7f:21:09:54,-66
1,74:90:50:40:c9:15,-65
2,df:ba:eb:0d:e4:02,-66
3,41:0e:ee:1e:60:5c,-60
4,0e:b3:77:92:62:2a,-66
5,49:57:80:ae:aa:98,-69
6,63:ef:d2:a3:1a:00,-64
7,48:b6:e7:da:f4:3c,-73
8,6a:77:81:ce:a7:fa,-71
9,e5:38:46:fb:01:98,-76
10,3d:7b:e7:dd:6b:c9,-66
11,7f:05:f4:22:14:51,-79
12,3e:86:9b:88:3b:36,-79
13,44:5f:ff:33:3d:2a,-79
14,c3:69:6d:50:36:bc,-76
15,74:17:b3:67:41:fa,-79
16,48:db:30:48:02:73,-79
17,75:d7:24:c8:6b:15,-79
18,db:90:7f:2d:45:6c,-78
19,55:09:0c:ff:b1:8a,-79
